search_name,artist_id,artist_name,album_api_path,album_cover_art_url,album_full_title,album_id,album_name,album_release_date_for_display,album_url,song_id,song_artist_names,song_title,song_annotation_count,song_api_path,song_full_title,song_header_image_thumbnail_url,song_header_image_url,song_lyrics_owner_id,song_lyrics_state,song_path,song_pyongs_count,song_song_art_image_thumbnail_url,song_song_art_image_url,song_title_with_featured,song_url,lyrics
Andy Shauf,380491,Andy Shauf,/albums/631993,https://images.genius.com/2f0352cf37162d62e3543f300a0feaa7.350x350x1.jpg,Grandpa Songs by Andy Shauf,631993,Grandpa Songs,May 2007,https://genius.com/albums/Andy-shauf/Grandpa-songs,3053433,Andy Shauf,How Long,0,/songs/3053433,How Long by Andy Shauf,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,2377706,complete,/Andy-shauf-how-long-lyrics,,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.300x300x1.jpg,https://images.genius.com/63bc00f8110b8142b616e0ec297e94bf.1000x1000x1.jpg,How Long,https://genius.com/Andy-shauf-how-long-lyrics,"1 ContributorHow Long LyricsThere's a telephone smile and it's begging me so
To pack all my things and make this long journey home
There's a dark icy road and there's a man on TV
And he's talking so fast about the reasons why I can't leave

There's a bottle of beer on a bus driver's mind
There's a time and a place and he's eager to find
There's a waitress' birthday on the second of June
And it's taking forever for her to turn twenty-two

There's a saying in my mind I've heard it before
They're the kind of words that you start to ignore
It's less of a truth than a question of time
That good things come to those who wait

So how long will I wait?
Oh how long will I wait?
Oh how long will I wait?
How long will I wait?

2..3..4See Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648856,Andy Shauf,In the Morning,0,/songs/3648856,In the Morning by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-in-the-morning-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,In the Morning,https://genius.com/Andy-shauf-in-the-morning-lyrics,"1 ContributorIn the Morning LyricsTie your shoes and walk away again
Better things are coming soon, my friend
I'll fall asleep with so much on my mind
And in the morning I'll awake, and forget what I need to find

Grand piano songs you'd play for me
Your softest voice I hear it trace the melody
And I'll fall asleep with so much on my mind
And in the morning I'll awake, and forget what I need to find

Colder hands will come when leaves begin to fall
And winter's white will follow soon and hide them all
And I'll fall asleep with so much on my mind
And in the morning I'll forget that I was searching so hard for the things that I can't findSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648852,Andy Shauf,I’ve Been Thinkin’,0,/songs/3648852,I've Been Thinkin' by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-ive-been-thinkin-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,I've Been Thinkin',https://genius.com/Andy-shauf-ive-been-thinkin-lyrics,"1 ContributorI’ve Been Thinkin’ LyricsI've been thinking about these funny things I remember
Like the time that we held hands on the bus ride home
And the words that you were feeding from the book that you were reading
I never understood them quite, but I wanted to. yeah, I wanted to

I know I'm not the only one who has loved you
And I know I'm not the only one who cares
And the love song that I wrote for you will never be your favourite
But I won't take it back, I won't take it back

I know it's not original to say that I've missed you
But that's what keeps on coming back to me
Like a dusty old folk song in the key of C
Or something that can only be a memory

I have never been that good with words, but I hope you see
You mean so much to me

I have never been that good with words, but I hope you see
You mean so much to meSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648858,Andy Shauf,Caroline,0,/songs/3648858,Caroline by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-caroline-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Caroline,https://genius.com/Andy-shauf-caroline-lyrics,"1 ContributorCaroline LyricsI'd love to see you smile
In a way to put the poets to shame
With no words to describe
And I know I've made you cry
You never did deserve it
I can't answer why
Caroline please smile

Coffee stains on white
Chesterfields in the morning
Woke sore necks in the night
Because you slept in livingroom light
What you said was a sickness
I never knew was a fight
Caroline please...

Talk to me, tell me everything
A smile can make a memory, a smile can make you sing
Caroline your face shows more than what I know your heart is feeling
There's so much more than loneliness for you
So Caroline please smile [Caroline please smile]
So Caroline please smile [Caroline please smile]
Caroline please smile [Caroline please smile]
Caroline please smileSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648859,Andy Shauf,All the Same,0,/songs/3648859,All the Same by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-all-the-same-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,All the Same,https://genius.com/Andy-shauf-all-the-same-lyrics,"1 ContributorAll the Same LyricsThe greenest grass you'll ever see
Lies silent on the earth
Where I could never be
And the brightest sun that's ever shined
As you walk away
It dances there behind, or so I find
But it's all the same anyway

I'll hold you in the setting sun
Would that be boring
Would it be any fun for you
Maybe I could fix your pain
But what is life if it's always sunny
If there's never any rain
If it's all the same anyway, then it's all the same anyway

You are the mittens to my coldest hands
The purest rain to the driest lands
A brand new friend on a lonely day
Most beautiful girl I'd have to say
Please be mine on this very night
Hands are shaking, knees not quite
It's all the same anyway, well maybe it was but not today

Stay with me this little while because all I know is you make me smileSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648860,Andy Shauf,Beautiful,0,/songs/3648860,Beautiful by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-beautiful-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Beautiful,https://genius.com/Andy-shauf-beautiful-lyrics,"1 ContributorBeautiful LyricsThere is no truth in lying
I can't cry without pain
Happiness is a river we've been to
We all know that it's not the same
Because it's beautiful

There is no fun in knowing
There is more than just that
Sharpie marker on your arm and my face
Hands so close to not touching
That this embrace is beautiful

And I won't smile
If I can't see
The understanding
The marvellous beauty

And I won't die
If you say to me
That all of this beauty
Will never be
Will never be meant for meSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648862,Andy Shauf,Sleep,0,/songs/3648862,Sleep by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-sleep-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Sleep,https://genius.com/Andy-shauf-sleep-lyrics,"1 ContributorSleep LyricsSleep, easy with eyes closed
Easier than most, most of the time
And I'll stay by your bedside
Till morning hides the night like a steady machine
And the sun will seem brighter again
And your eyes will be rivers as you're telling your best friend
I might not see you again

And I'll stay by your bedside
I'm stronger than eye sight, most of the time
I'll be like a brick wall
With legs braced I won't fall, I'm a steady machine
But my eyes will grow tired again
And I'll fall into dreams where you're getting out of bed
And becoming whole again

And my eyes are tired
My tears are stains
The clock keeps moving on
There's a selfishness in all of this
And I am holding tightly to your hand
But your grip is gone
And I'm losing hope
And quietly but still out loud I'll say
Oh take me with you, take me tooSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648866,Andy Shauf,Funeral Voice,0,/songs/3648866,Funeral Voice by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-funeral-voice-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Funeral Voice,https://genius.com/Andy-shauf-funeral-voice-lyrics,"1 ContributorFuneral Voice LyricsI've been so afraid that you died yesterday
And nobody knew how to say
That a funeral voice was the easier choice
To saying goodbye to me

I know what I've seen in the towns in-between
Where the faces remind me of you
It's been at me all day, I just want to say
But I choke when I think about you

And I've been so afraid to get lost on the way
That I don't even know where to go
And this moment of blind, it helps me to find
A hand to lead me home

I heard yesterday that you're at home to stay
It's been so long since I've seen your face
You're alive and you're well, but it's not hard to tell
That I'm terrified to hear your voice againSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/419682,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,Love and the Memories of It by Andy Shauf,419682,Love and the Memories of It,2006,https://genius.com/albums/Andy-shauf/Love-and-the-memories-of-it,3648868,Andy Shauf,In Time,0,/songs/3648868,In Time by Andy Shauf,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,2377706,complete,/Andy-shauf-in-time-lyrics,,https://images.genius.com/1e23325a532182227307e3513f31f117.300x300x1.jpg,https://images.genius.com/1e23325a532182227307e3513f31f117.770x770x1.jpg,In Time,https://genius.com/Andy-shauf-in-time-lyrics,"1 ContributorIn Time LyricsYou will be okay
Again in time
Tears will fall away
And never climb

When you're not inspired you are claiming to be
Eyes will get tired when they're waiting to fall asleep

You will be okay
To love again
You will find your way
In a crowd of friends

I'll be a smile when you're open with me
When you're so tired of wanting to be someone else

Darling you will be okay in timeSee Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
Andy Shauf,380491,Andy Shauf,/albums/874747,https://images.genius.com/c3ac67dfc9cbca80831664333e3b72f7.1000x1000x1.jpg,Satan / Jacob Rose by Andy Shauf,874747,Satan / Jacob Rose,,https://genius.com/albums/Andy-shauf/Satan-jacob-rose,7678902,Andy Shauf,Satan,1,/songs/7678902,Satan by Andy Shauf,https://images.genius.com/63507811813d9d56fa1abf95989baf71.300x300x1.jpg,https://images.genius.com/63507811813d9d56fa1abf95989baf71.1000x1000x1.jpg,15898999,complete,/Andy-shauf-satan-lyrics,1.0,https://images.genius.com/63507811813d9d56fa1abf95989baf71.300x300x1.jpg,https://images.genius.com/63507811813d9d56fa1abf95989baf71.1000x1000x1.jpg,Satan,https://genius.com/Andy-shauf-satan-lyrics,"2 ContributorsSatan LyricsDon’t watch yourself, watch the movie
This only happens for a little while
Because Satan is waiting
Satan is waiting with Halloween candy

All of the best parts make you sorry
All of the worst parts make you strong
And Satan is waiting
Satan is waiting with Halloween candy

One long disciplined life and at the end
I’m taking my shoes off and jumping on in
One invitation, one bite-sized bar
Would you like to come swimming in the big lake of fire?

One long disciplined life and at the end
I’m taking my shoes off and jumping on in

Satan is waiting, Satan is waiting
Satan is waiting, Satan is waiting
Satan is waiting, Satan is waiting

Don’t watch yourself, watch the movieSee Andy Shauf LiveGet tickets as low as $50You might also like1Embed"
Andy Shauf,380491,Andy Shauf,/albums/874747,https://images.genius.com/c3ac67dfc9cbca80831664333e3b72f7.1000x1000x1.jpg,Satan / Jacob Rose by Andy Shauf,874747,Satan / Jacob Rose,,https://genius.com/albums/Andy-shauf/Satan-jacob-rose,7678843,Andy Shauf,Jacob Rose,1,/songs/7678843,Jacob Rose by Andy Shauf,https://images.genius.com/63507811813d9d56fa1abf95989baf71.300x300x1.jpg,https://images.genius.com/63507811813d9d56fa1abf95989baf71.1000x1000x1.jpg,15898999,complete,/Andy-shauf-jacob-rose-lyrics,,https://images.genius.com/63507811813d9d56fa1abf95989baf71.300x300x1.jpg,https://images.genius.com/63507811813d9d56fa1abf95989baf71.1000x1000x1.jpg,Jacob Rose,https://genius.com/Andy-shauf-jacob-rose-lyrics,"3 ContributorsJacob Rose LyricsJacob Rose
Stood in his kitchen
Cleaning a knife
Wondering what it would be like
To plunge that knife into anything

Jacob Rose
Looked at his sofa
Smiled a half smile
Imagining how she would react
To a bunch of holes in the cushions

Jacob Rose
Walked out the back door
Knelt in the moonlight
And raised the knife over his head
He brought it down fast towards the soil

Jacob Rose
His hand was on fire
The knife hit a rock
And his palm slid down the blade
He looked around and he saw no one

Jacob Rose
Back in the kitchen
Blood in thе sink
Wondering how he would explain
“Yеah I got hurt stabbing the backyard”See Andy Shauf LiveGet tickets as low as $50You might also likeEmbed"
